Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-10-20 00:00:00-04:00,42.98162929244748,43.4371724417249,42.87576262267077,43.01691818237305,12754800,0.0,0.0,,,42.367726518015544,59.448892656304224,0.14518495826343525,0.051978759901930224,0.09320619836150502,,,,WMT
2022-10-21 00:00:00-04:00,43.24791278400987,44.08200771719271,42.98805915743246,43.886314392089844,18134700,0.0,0.0,,,42.51235393459405,59.238407290741584,0.2473382495697365,0.09105065783549149,0.156287591734245,42.39920883178711,43.64901819287964,41.149399470694576,WMT
2022-10-24 00:00:00-04:00,44.09483490991902,45.06688027429655,43.99217696864739,44.72361755371094,18806700,0.0,0.0,,,42.72295046974804,60.74997782845716,0.3913476246020551,0.15111005118880422,0.24023757341325086,42.52913570404053,44.145481214436096,40.91279019364496,WMT
2022-10-25 00:00:00-04:00,44.620957063446085,45.05404270440097,44.373934800162296,44.93534469604492,15051300,0.0,0.0,,,42.93365468177632,65.32351821374746,0.5166055950317698,0.22420915995739737,0.29239643507437246,42.67542343139648,44.59494272365908,40.75590413913388,WMT
2022-10-26 00:00:00-04:00,45.02837907941944,45.56733506428462,44.855143358260534,45.27860641479492,20754300,0.0,0.0,,,43.15698341825428,70.42304574245946,0.6362376395133822,0.3066148558685944,0.3296227836447878,42.80422744750977,45.04948680835622,40.55896808666331,WMT
2022-10-27 00:00:00-04:00,45.23690225959383,45.58658243960696,45.005920081596585,45.14707565307617,16602900,0.0,0.0,,,43.34651601204684,79.75527472284665,0.7122233954856512,0.3877365637920057,0.32448683169364545,42.940249061584474,45.407806173513414,40.472691949655534,WMT
2022-10-28 00:00:00-04:00,44.92892588112351,45.84322095170111,44.92571713262255,45.718109130859375,13648200,0.0,0.0,,,43.572382023362316,80.7170315626587,0.8091924173898093,0.4720277345115665,0.3371646828782428,43.14572525024414,45.82196574136572,40.46948475912256,WMT
2022-10-31 00:00:00-04:00,45.66357099212321,45.89775823177961,45.48071271398992,45.660362243652344,22572000,0.0,0.0,,,43.77123728243755,76.39319634801107,0.8713371424960386,0.551889616108461,0.31944752638757756,43.30292015075683,46.18495068810063,40.42088961341304,WMT
2022-11-01 00:00:00-04:00,45.86568700885334,46.05175407164038,45.39410368936489,45.455055236816406,14814300,0.0,0.0,,,43.93160089714031,80.16048610831756,0.8937184947548005,0.6202553918377289,0.27346310291707154,43.422260475158694,46.45699787253944,40.38752307777795,WMT
2022-11-02 00:00:00-04:00,45.28502512168099,46.058168389967165,45.13745571554504,45.15349578857422,15522000,0.0,0.0,,,44.04797183918163,74.52215967303053,0.8770128917387225,0.6716068918179277,0.2054059999207949,43.54785633087158,46.65363948812233,40.442073173620834,WMT
2022-11-03 00:00:00-04:00,44.75569333738566,45.4614675326436,44.61774651279428,45.14386749267578,10976400,0.0,0.0,,,44.15234285380012,83.30089301313237,0.8531619382300804,0.7079179011003582,0.14524403712972211,43.692860984802245,46.8130522014113,40.57266976819319,WMT
2022-11-04 00:00:00-04:00,45.56412159751966,45.62186438436874,44.52470737819329,45.22406768798828,14669400,0.0,0.0,,,44.25441188562756,82.52023514417766,0.8311503869507462,0.7325643982704358,0.09858598868031032,43.89192123413086,46.85817602518877,40.925666443072956,WMT
2022-11-07 00:00:00-05:00,45.31709986744835,45.86567837661629,45.31709986744835,45.69886016845703,11364000,0.0,0.0,,,44.391978388754175,80.8462423949237,0.842308253912293,0.7545131693988074,0.08779508451348561,44.10253009796143,46.9453013742712,41.25975882165165,WMT
2022-11-08 00:00:00-05:00,45.740572395205646,46.218573183940244,45.397306018257495,45.80794143676758,15068400,0.0,0.0,,,44.5268320123745,83.6188455790167,0.8501528576486876,0.7736411070487835,0.07651175059990412,44.264858436584475,47.10786142594363,41.42185544722532,WMT
2022-11-09 00:00:00-05:00,45.798309521443606,45.92663376222062,44.659446110978365,44.74285888671875,15932100,0.0,0.0,,,44.547406000407285,66.38245238734925,0.7616467129066606,0.771242228220359,-0.0095955153136984,44.39799346923828,47.05342421845071,41.74256272002585,WMT
2022-11-10 00:00:00-05:00,45.71811457348014,45.7758573680237,45.07329188749038,45.66999435424805,20310600,0.0,0.0,,,44.654319176963554,66.74694255593943,0.7575840816677228,0.7685105989098318,-0.010926517242108913,44.55967960357666,47.10363093986133,42.01572826729199,WMT
2022-11-11 00:00:00-05:00,45.769441464320806,45.91380578680243,44.90968036958017,45.740570068359375,19270800,0.0,0.0,,,44.75777164281078,61.15406694080296,0.7513976431427594,0.7650880077564173,-0.013690364613657913,44.754569625854494,47.002084273642055,42.50705497806693,WMT
2022-11-14 00:00:00-05:00,45.43901225988866,45.97796826192571,44.357895178262105,44.396392822265625,37525800,0.0,0.0,,,44.72335461228267,45.26496908956486,0.6307599677651012,0.7382223997581541,-0.10746243199305283,44.86717281341553,46.762048187668924,42.97229743916213,WMT
2022-11-15 00:00:00-05:00,46.712610256183666,48.20756771620418,46.372556327061055,47.299686431884766,76548600,0.0,0.0,,,44.96871954748287,62.24727090487789,0.760656892179405,0.7427092982424043,0.01794759393700074,45.080509185791016,47.064532701494166,43.096485670087866,WMT
2022-11-16 00:00:00-05:00,47.4408417595665,48.18511363040924,47.19703191534011,47.63974380493164,32593200,0.0,0.0,,,45.22310281009704,64.73265417657956,0.8808866160840338,0.7703447618107302,0.11054185427330365,45.31694412231445,47.33907103529181,43.2948172093371,WMT
2022-11-17 00:00:00-05:00,47.161747004539365,47.71353437437512,47.06550288692982,47.47934341430664,24791400,0.0,0.0,,,45.43798286764081,60.9406509077932,0.9522496265454024,0.8067257347576646,0.14552389178773772,45.540065383911134,47.47658023356759,43.60355053425468,WMT
2022-11-18 00:00:00-05:00,48.01508326990384,48.197945229358965,47.72635830448806,48.19473648071289,18987000,0.0,0.0,,,45.700530830790534,64.55418735938626,1.0543773622436063,0.856256060254853,0.19812130198875333,45.755486488342285,47.86796508336422,43.64300789332035,WMT
2022-11-21 00:00:00-05:00,48.31664755048374,48.80747966844814,48.18190579465949,48.4898796081543,21157200,0.0,0.0,,,45.966183095301375,67.250141481512,1.14592045465497,0.9141889391348764,0.23173151552009352,45.943799591064455,48.32354320223479,43.56405597989412,WMT
2022-11-22 00:00:00-05:00,48.76256549510549,48.906926147053774,48.480254346044795,48.66311264038086,16898400,0.0,0.0,,,46.22303352816609,70.24422230192557,1.2184024874095272,0.9750316487898066,0.24337083861972053,46.13018798828125,48.74926668742061,43.51110928914189,WMT
2022-11-23 00:00:00-05:00,48.78822529692366,49.202065750112105,48.72406501091099,48.897300720214844,16920600,0.0,0.0,,,46.47772564169454,71.10388635464756,1.2799871463645616,1.0360227483047577,0.24396439805980386,46.31112270355224,49.17137470292056,43.45087070418393,WMT
2022-11-25 00:00:00-05:00,48.80106228916828,49.11224115760461,48.717649508332336,49.10582733154297,8777400,0.0,0.0,,,46.728021040727725,71.51493854505752,1.330285088656197,1.0948752163750457,0.2354098722811513,46.509060287475585,49.570938960993466,43.4471816139577,WMT
2022-11-28 00:00:00-05:00,48.99354268500163,49.60949026123991,48.99354268500163,49.246978759765625,17674800,0.0,0.0,,,46.96792177587419,70.4209698949661,1.3657923073622058,1.1490586345724778,0.216733672789728,46.685503768920896,49.95513042038226,43.41587711745953,WMT
2022-11-29 00:00:00-05:00,49.09299087648871,49.31114172551359,48.93900398553196,49.07374572753906,13841700,0.0,0.0,,,47.168476437937514,68.65834676225941,1.364227609391726,1.1920924295363275,0.1721351798553985,46.85617294311523,50.25431183793821,43.458034048292255,WMT
2022-11-30 00:00:00-05:00,48.95825225765948,49.00958122073703,48.50591783566566,48.897300720214844,31338000,0.0,0.0,,,47.33312636958297,76.417821238428,1.3333795678403675,1.2203498571971356,0.11302971064323186,47.02828521728516,50.47595481412303,43.58061562044729,WMT
2022-12-01 00:00:00-05:00,48.778601497241986,49.27905979251088,48.355134808986875,49.202064514160156,22732200,0.0,0.0,,,47.51112047859032,74.3907906694941,1.3183273072491417,1.2399453472075368,0.07838196004160491,47.23071365356445,50.690298582296954,43.77112872483195,WMT
2022-12-02 00:00:00-05:00,48.595737379023284,49.160359604842895,48.595737379023284,49.1539421081543,20733000,0.0,0.0,,,47.66757968140594,73.6444403809556,1.2876717281615555,1.2494906233983405,0.03818110476321501,47.43121738433838,50.846085904394386,44.01634886428238,WMT
2022-12-05 00:00:00-05:00,49.00317276791303,49.083373134222484,48.28456353469807,48.65028381347656,23608200,0.0,0.0,45.04948684692383,,47.76117055112695,83.35020085509962,1.208801632968644,1.241352825312401,-0.03255119234375714,47.602528190612794,50.8926719604248,44.31238442080079,WMT
2022-12-06 00:00:00-05:00,48.50592081796015,48.73369058157656,47.86751565313918,48.085662841796875,20625600,0.0,0.0,45.16869850158692,,47.7920745788098,59.72999188691166,1.088192316965916,1.2107207236431041,-0.12252840667718812,47.72186832427978,50.89224417535647,44.5514924732031,WMT
2022-12-07 00:00:00-05:00,48.28135456914002,48.50912432538463,47.742398605463926,47.83543395996094,17550300,0.0,0.0,45.28521537780762,,47.79620404368134,52.47765000217342,0.9613355082479131,1.160843680564066,-0.19950817231615292,47.82324295043945,50.862904952164186,44.783580948714715,WMT
2022-12-08 00:00:00-05:00,48.03186261636785,48.07050169933158,47.703406457524366,47.90949630737305,13512600,0.186667,0.0,45.38935478210449,,47.80699378308056,55.56793290947479,0.8568989877268223,1.1000547419966173,-0.24315575426979508,47.981574821472165,50.653263945616075,45.309885697328255,WMT
2022-12-09 00:00:00-05:00,47.48765808787375,47.56816447583659,46.76312270727324,46.79210662841797,27929400,0.0,0.0,45.47666404724121,,47.71033786358888,33.5556086273226,0.6761737737526019,1.0152785483478142,-0.33910477459521227,48.03768043518066,50.54718265943782,45.5281782109235,WMT
2022-12-12 00:00:00-05:00,46.982089002550914,47.69052747850297,46.87260607141244,47.664764404296875,19432200,0.0,0.0,45.597787628173826,,47.70599753413251,41.480098473658295,0.5964879868200939,0.9315204360422702,-0.33503244922217634,48.13389015197754,50.40919607014742,45.858584233807655,WMT
2022-12-13 00:00:00-05:00,48.30235757289042,48.36675973360696,47.252586875465624,47.49409866333008,23408100,0.0,0.0,45.69734031677246,,47.68581668929418,37.92269579459951,0.5136441574731094,0.847945180328438,-0.3343010228553286,48.28877544403076,49.77920022533401,46.798350662727515,WMT
2022-12-14 00:00:00-05:00,47.36528750648684,47.828989666124784,47.001409426355785,47.23004150390625,20334600,0.0,0.0,45.780576171875,,47.642409528781045,32.880883518783705,0.4218201399113468,0.7627201722450199,-0.34090003233367305,48.28529319763184,49.78573990989753,46.784846485366145,WMT
2022-12-15 00:00:00-05:00,46.879052320060666,47.14954435705409,46.25112016540865,46.80820846557617,17514000,0.0,0.0,45.863908767700195,,47.56296180847582,27.398497053170516,0.3114206799045789,0.6724602737769317,-0.36103959387235285,48.243716430664065,49.86101367795067,46.62641918337746,WMT
2022-12-16 00:00:00-05:00,46.524831197941126,46.60211673982523,45.909782448686265,45.967742919921875,40343100,0.0,0.0,45.938388137817384,,47.411036200042105,21.643719033890363,0.1543307383097101,0.5688343666834875,-0.4145036283737774,48.16813640594482,50.05470286910468,46.28156994278496,WMT
2022-12-19 00:00:00-05:00,46.05146394523989,46.22857356471188,45.639284238234005,45.98384094238281,15067500,0.0,0.0,46.033207702636716,,47.27511284216979,22.534514959534192,0.03077999112190355,0.46122349157117076,-0.4304435004492672,48.05759162902832,50.18173445298578,45.93344880507087,WMT
2022-12-20 00:00:00-05:00,46.02248966223771,46.576357136440116,45.80674093121905,46.38636779785156,17009400,0.0,0.0,46.13120140075684,,47.19047045699662,28.5432547247308,-0.034259392034819314,0.3621269148499727,-0.39638630688479204,47.952416038513185,50.1916262422704,45.71320583475597,WMT
2022-12-21 00:00:00-05:00,46.47330282994362,46.99496911588075,46.45398144692628,46.75023651123047,13726500,0.0,0.0,46.21497863769531,,47.1485434145427,29.25785077239439,-0.05579918925803895,0.2785416940283704,-0.3343408832864094,47.85677223205566,50.131298778535054,45.58224568557627,WMT
2022-12-22 00:00:00-05:00,46.61821272895295,46.68583572891091,45.70368812194645,46.20281219482422,13082400,0.0,0.0,46.29743171691894,,47.058473774569514,26.97867609555138,-0.11570838680426476,0.1996916778618434,-0.31540006466610815,47.72204780578613,50.05550506239296,45.388590549179305,WMT
2022-12-23 00:00:00-05:00,46.06434294861416,46.30585470306663,45.81638950491025,46.29619216918945,9547500,0.0,0.0,46.37463012695312,,46.98587552643808,30.380212059071326,-0.15387806343039045,0.12897772960339662,-0.28285579303378705,47.58156604766846,49.90251749427673,45.26061460106019,WMT
2022-12-27 00:00:00-05:00,46.383139221328044,46.51516806235333,46.1094263751977,46.309078216552734,10044600,0.0,0.0,46.46395629882812,,46.92141863978233,33.69371047469926,-0.18100153776740768,0.06698187612923577,-0.24798341389664347,47.434671020507814,49.682544260135806,45.18679778087982,WMT
2022-12-28 00:00:00-05:00,46.19958978976645,46.26399194275577,45.375230438936754,45.497596740722656,15246300,0.0,0.0,46.53102165222168,,46.785816554157606,30.54654418253267,-0.26492299251057005,0.0006009024012746111,-0.2655238949118447,47.25586357116699,49.52360929965921,44.98811784267477,WMT
2022-12-29 00:00:00-05:00,45.771315158215,46.054686877033255,45.64572799642806,45.774532318115234,9171900,0.0,0.0,46.58585311889649,,46.68950376977262,32.81489505954487,-0.30556262760269703,-0.060631803599519724,-0.2449308240031773,47.09972515106201,49.32115797533207,44.87829232679195,WMT
2022-12-30 00:00:00-05:00,45.584546472349444,45.72301332863685,45.34303468511222,45.658607482910156,11505900,0.0,0.0,46.64080436706543,,46.59132317102382,39.12231737032004,-0.3431681675618563,-0.11713907639198705,-0.22602909116986925,46.922552299499515,48.99844464863763,44.8466599503614,WMT
2023-01-03 00:00:00-05:00,45.903340179112995,46.27687713303174,45.75521447260795,46.241458892822266,17249700,0.0,0.0,46.705295181274415,,46.55800276357605,35.536685188157094,-0.3222251799293332,-0.15815629709945628,-0.16406888282987692,46.77692813873291,48.5850951542617,44.968761123204125,WMT
2023-01-04 00:00:00-05:00,46.18349344640365,46.386362457852975,45.7487715038856,46.29297637939453,13338300,0.0,0.0,46.75342842102051,,46.53276215555876,37.49156813936545,-0.2980351174145568,-0.18613206116247638,-0.11190305625208041,46.65906276702881,48.24696941253836,45.07115612151925,WMT
2023-01-05 00:00:00-05:00,46.19637800609566,46.412126734997905,45.93554481311637,46.135196685791016,13274400,0.0,0.0,46.78166000366211,,46.49489877748564,38.34024370327579,-0.28827279194355526,-0.20656020731869218,-0.08171258462486308,46.56153945922851,48.014370284458735,45.10870863399829,WMT
2023-01-06 00:00:00-05:00,46.563471675996766,47.51341825134286,46.447547054056464,47.265464782714844,21231900,0.0,0.0,46.828262405395506,,46.56828601607889,54.23118440123376,-0.18717524953282094,-0.20268321576151793,0.01550796622869699,46.53304100036621,47.90051028037597,45.16557172035645,WMT
2023-01-09 00:00:00-05:00,47.11733778028039,47.61324101866256,46.62787254644207,46.67617416381836,17756700,0.0,0.0,46.85621376037598,,46.57856107776837,56.874992133283286,-0.15284366026791218,-0.1927153046627968,0.03987164439488461,46.471374893188475,47.67943308416343,45.26331670221352,WMT
2023-01-10 00:00:00-05:00,46.67295329720921,46.8371832184247,46.28331582834275,46.647193908691406,11970600,0.0,0.0,46.88621612548828,,46.58509753785628,56.42147290554533,-0.12651569860020118,-0.1794753834502777,0.052959684850076516,46.464129257202146,47.665809248856384,45.26244926554791,WMT
2023-01-11 00:00:00-05:00,46.930572681297186,47.072256698727465,46.605333660246735,47.056156158447266,14834700,0.0,0.0,46.91297706604004,,46.62996026362685,56.4757013213188,-0.07182283465095907,-0.15794487369041396,0.0861220390394549,46.43369884490967,47.53390133408472,45.333496355734624,WMT
2023-01-12 00:00:00-05:00,47.146320536164936,47.149541381197785,46.495849876269844,46.63109588623047,12472800,0.0,0.0,46.9323917388916,,46.630068418160526,48.86158520760615,-0.0620617483188326,-0.1387682486160977,0.07670650029726511,46.39054870605469,47.377505254342644,45.40359215776673,WMT
2023-01-13 00:00:00-05:00,46.86294546017221,46.95633154088371,46.32518226164391,46.78566360473633,13699800,0.0,0.0,46.95900390625,,46.64488700735822,56.0213344346824,-0.04137672879525667,-0.11928994465192952,0.07791321585667285,46.36832981109619,47.293804298064885,45.44285532412749,WMT
2023-01-17 00:00:00-05:00,46.78566422412314,46.92091023680949,46.4346658120162,46.502288818359375,15122400,0.0,0.0,46.9859797668457,,46.63130622745357,52.04872310783109,-0.04730438330918929,-0.10489283238338147,0.05758844907419218,46.35303382873535,47.257777097592324,45.44829055987837,WMT
2023-01-18 00:00:00-05:00,46.434667286103824,46.4507678269263,45.236770834130574,45.35269546508789,22674300,0.0,0.0,46.99015632629394,,46.50953377389494,42.24544612114561,-0.1431149284650175,-0.11253725159970869,-0.03057767686530881,46.322281455993654,47.319274345780926,45.32528856620638,WMT
2023-01-19 00:00:00-05:00,45.529799909961,45.57488068209024,44.69255714190861,44.705440521240234,17342100,0.0,0.0,46.97978378295898,,46.337715368880204,43.40129508866635,-0.26818210405399157,-0.14366622209056526,-0.1245158819634263,46.258361434936525,47.48434268756752,45.03238018230553,WMT
2023-01-20 00:00:00-05:00,44.888993108666746,45.33337393019176,44.49291390945053,45.2560920715332,29543100,0.0,0.0,46.97092842102051,,46.23470362627573,45.869711093119776,-0.31918638172507485,-0.17877025401746718,-0.14041612770760767,46.20184764862061,47.50477348470182,44.89892181253939,WMT
2023-01-23 00:00:00-05:00,45.23032652050533,46.05146511036052,45.146602976048676,45.93231964111328,13149900,0.0,0.0,46.97341598510742,,46.20590515149836,52.00187934263184,-0.3015654668658243,-0.20332929658713864,-0.09823617027868567,46.16095180511475,47.44257416019386,44.87932945003564,WMT
2023-01-24 00:00:00-05:00,47.19139869723043,47.19139869723043,45.40421306143626,46.054683685302734,13669200,0.0,0.0,46.9996524810791,,46.191503107098775,48.5353015013743,-0.2745620289995472,-0.21757584306962036,-0.056986185929926825,46.15354537963867,47.43586103650226,44.871229722775084,WMT
2023-01-25 00:00:00-05:00,45.80351897990688,45.996729159178415,45.2077879009178,45.83572006225586,12491700,0.0,0.0,47.002966995239255,,46.15761900758993,46.505940370676335,-0.26774376095421815,-0.2276094266465399,-0.04013433430767824,46.13052177429199,47.41857595392765,44.842467594656334,WMT
2023-01-26 00:00:00-05:00,46.0579116154911,46.28976457337548,45.648952700315675,45.79385757446289,15819000,0.0,0.0,47.00403274536133,,46.12297506157783,47.34466529369521,-0.26269005982008764,-0.23462555328124945,-0.028064506538838185,46.1047607421875,47.39837540219926,44.811146082175746,WMT
2023-01-27 00:00:00-05:00,45.91944043853471,46.5216094812531,45.6457275723152,46.14485168457031,18412800,0.0,0.0,47.03900192260742,,46.12505854948188,40.07981748285187,-0.2277374582982219,-0.23324793428464397,0.00551047598642207,46.13712348937988,47.39877211272173,44.87547486603803,WMT
2023-01-30 00:00:00-05:00,45.76487346805967,45.87113924455805,45.49116059929699,45.774532318115234,15897600,0.0,0.0,47.00849884033203,,46.091675098875534,41.69632932506855,-0.227298788808298,-0.2320581051893748,0.004759316381076795,46.13712348937988,47.39877211272173,44.87547486603803,WMT
2023-01-31 00:00:00-05:00,45.829271896779666,46.331616817841365,45.61674404626763,46.328399658203125,14103600,0.0,0.0,46.98227195739746,,46.11422029500197,47.32288499265131,-0.1801816526617941,-0.2216828146838587,0.04150116202206461,46.17061309814453,47.41420931439671,44.92701688189235,WMT
2023-02-01 00:00:00-05:00,46.260774659401726,46.88870675491919,45.95163987904221,46.58600997924805,12849300,0.0,0.0,46.96440528869629,,46.15915264588255,45.948909572125224,-0.12066305425668844,-0.20147886259842465,0.08081580834173621,46.18784065246582,47.44504092774449,44.93064037718715,WMT
2023-02-02 00:00:00-05:00,46.502289591095256,46.64719814148287,46.0289285388271,46.24789810180664,17806800,0.0,0.0,46.92546852111816,,46.1676045940658,46.64788604554468,-0.09962848385762868,-0.1811087868502655,0.08148030299263681,46.18558673858642,47.4421548552692,44.929018621903644,WMT
2023-02-03 00:00:00-05:00,46.16417201248536,46.35738217397371,45.359133972324116,45.63284683227539,17155500,0.0,0.0,46.868327865600584,,46.11667528341909,40.667335364957324,-0.1310769589337042,-0.17110242126695324,0.04002546233324905,46.16046924591065,47.44113032348732,44.87980816833397,WMT
2023-02-06 00:00:00-05:00,45.66827313734228,45.758438379376216,45.091863442559394,45.30117416381836,17454000,0.0,0.0,46.80108909606933,,46.039008510123786,40.35178678786342,-0.18068054163165925,-0.17301804533989446,-0.007662496291764798,46.06225471496582,47.286130508386144,44.83837892154549,WMT
2023-02-07 00:00:00-05:00,45.008140035969674,45.50082249569276,44.66036244784623,45.39777755737305,16341300,0.0,0.0,46.7310986328125,,45.9779388955761,50.43586596365546,-0.20977845632076964,-0.1803701275360695,-0.029408328784700122,45.998334884643555,47.2207405980056,44.77592917128151,WMT
2023-02-08 00:00:00-05:00,45.18845994448303,45.43640969637097,45.0789733412015,45.153038024902344,11691300,0.0,0.0,46.652042846679684,,45.899376907892886,54.69274301597777,-0.24970871165810138,-0.1942378443604759,-0.05547086729762549,45.923627090454104,47.16159600138361,44.6856581795246,WMT
2023-02-09 00:00:00-05:00,45.36235208473948,45.7069050874764,45.2657451672261,45.571659088134766,13064400,0.0,0.0,46.57853645324707,,45.86816568696354,53.40270031030864,-0.24475314356872246,-0.20434090420212522,-0.04041223936659724,45.849402236938474,46.97431310341934,44.724491370457606,WMT
2023-02-10 00:00:00-05:00,46.07722894437976,46.35094181217406,45.78097384629899,46.28009796142578,15002700,0.0,0.0,46.5226634979248,,45.907397332150424,53.724158665629645,-0.18156772405019694,-0.19978626817173958,0.01821854412154264,45.83185234069824,46.91561382560934,44.74809085578714,WMT
2023-02-13 00:00:00-05:00,46.5988967545095,47.052940108512445,46.53449090669191,46.985313415527344,16015800,0.0,0.0,46.48442375183105,,46.01005600675775,58.859644726644916,-0.07373782667515627,-0.17457657987242292,0.10083875319726665,45.84183483123779,46.96553019763825,44.71813946483733,WMT
2023-02-14 00:00:00-05:00,46.92734503957076,47.378163787300345,46.55058729233264,46.850059509277344,13831200,0.0,0.0,46.4373836517334,,46.090056340331046,59.8129689154928,0.0007951183671224271,-0.13950224022451385,0.14029735859163628,45.85922336578369,47.035484514093696,44.68296221747369,WMT
2023-02-15 00:00:00-05:00,46.67939616422437,47.20750417910787,46.55059184803239,47.19784164428711,14674200,0.0,0.0,46.398261642456056,,46.19555970261258,62.823455628723735,0.08692411891821195,-0.09421696839596869,0.18114108731418063,45.95148067474365,47.24414451211215,44.65881683737515,WMT
2023-02-16 00:00:00-05:00,46.846844212780844,47.011074141515856,46.42822649137048,46.45720672607422,16312200,0.0,0.0,46.354400100708006,,46.220478466751786,52.663362806988324,0.09433152907750753,-0.05650726890127345,0.15083879797878097,46.03906898498535,47.20768152859357,44.87045644137713,WMT
2023-02-17 00:00:00-05:00,46.7276951185935,47.23648172000403,46.55380635350686,47.155975341796875,24770700,0.0,0.0,46.335806350708005,,46.30957340723227,61.15439418515326,0.1548022781308731,-0.014245359494844137,0.16904763762571723,46.134063148498534,47.34287393487437,44.9252523621227,WMT
2023-02-21 00:00:00-05:00,46.009603440407936,47.7678088630256,45.77452967064097,47.44257354736328,54393900,0.0,0.0,46.327949142456056,,46.417478182482846,59.40214907000251,0.223278052014102,0.03325932280694509,0.1900187292071569,46.20957584381104,47.54715160733768,44.872000080284394,WMT
2023-02-22 00:00:00-05:00,47.26224092975787,47.519853231661294,45.97095857549627,46.44754409790039,29844000,0.0,0.0,46.2987100982666,,46.4203416029988,48.960859757005274,0.19500711476301547,0.06560888119815916,0.1293982335648563,46.22921886444092,47.56875434787684,44.88968338100499,WMT
