Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-10-11 00:00:00-04:00,141.30337693065235,141.97054503775416,138.36964181100362,140.2432098388672,9526900,0.0,0.0,,,146.47141824106203,,-0.38031786302047976,0.14511381571914397,-0.5254316787396237,,,,TXN
2022-10-12 00:00:00-04:00,140.16094777670932,140.5630810511363,138.43361271739627,138.50672912597656,4526100,0.0,0.0,,,145.7128764205777,,-0.9632459705530039,-0.07655814153528559,-0.8866878290177183,,,,TXN
2022-10-13 00:00:00-04:00,134.90585104600564,143.295761752608,133.40699925777568,141.05662536621094,7913800,0.0,0.0,,,145.26942393920942,42.786427595066534,-1.2055683379680318,-0.30236018082183486,-0.903208157146197,,,,TXN
2022-10-14 00:00:00-04:00,142.4823705508438,142.65602032199124,135.34454495937123,135.57302856445312,7470600,0.0,0.0,,,144.34595771304214,37.484526641072556,-1.819121295621784,-0.6057124037818247,-1.2134088918399593,,,,TXN
2022-10-17 00:00:00-04:00,138.91801799261688,139.37498515706628,136.66059908459437,137.9949493408203,5936100,0.0,0.0,,,143.74109977283052,40.4368416124735,-2.085892795433807,-0.9017484821122213,-1.1841443133215859,,,,TXN
2022-10-18 00:00:00-04:00,141.74207087760203,142.55547186765514,136.6697325933244,138.47018432617188,4866600,0.0,0.0,,,143.2391078255297,38.53807927768751,-2.233220464028477,-1.1680428784954724,-1.0651775855330048,,,,TXN
2022-10-19 00:00:00-04:00,137.66591734202754,139.850219590964,136.9621840811272,139.51205444335938,5060100,0.0,0.0,,,142.88415036056108,43.70111905564019,-2.2400861726500523,-1.3824515373263884,-0.8576346353236639,,,,TXN
2022-10-20 00:00:00-04:00,140.64535740133655,143.2866271307462,139.29273846002943,140.489990234375,6506200,0.0,0.0,,,142.65613511044813,48.77995254175272,-2.1419252696070146,-1.5343462837825137,-0.6075789858245009,,,,TXN
2022-10-21 00:00:00-04:00,142.03451760021412,146.25688914852043,140.69103320838406,145.97357177734375,7706200,0.0,0.0,,,142.9720814596763,49.86479399706414,-1.603172470124406,-1.5481115210508922,-0.055060949073513665,143.89301071166992,153.97092049463677,133.81510092870306,TXN
2022-10-24 00:00:00-04:00,146.4213886239068,148.0481902098963,145.03220488405782,147.73744201660156,5467600,0.0,0.0,,,143.4259253222406,45.731653932436025,-1.0220953292770218,-1.4429082826961181,0.4208129534190963,143.9473876953125,154.09939371984302,133.79538167078198,TXN
2022-10-25 00:00:00-04:00,147.70090092515747,150.671186960637,147.31705024942048,148.2035675048828,8611200,0.0,0.0,,,143.8809388634446,42.74315995157122,-0.5180038514365322,-1.257927396444201,0.7399235450076689,144.01364669799804,154.26303001114172,133.76426338485436,TXN
2022-10-26 00:00:00-04:00,139.4389361718979,147.28962696022973,138.30565283629002,144.28277587890625,12964700,0.0,0.0,,,143.91920905539334,39.65144243224263,-0.4299269104549239,-1.0923272992463458,0.6624003887914218,143.78836059570312,153.7909389648189,133.78578222658734,TXN
2022-10-27 00:00:00-04:00,146.0467092471193,146.17465949595714,142.05280672772807,143.26834106445312,7050500,0.0,0.0,,,143.85722162768474,46.47457682542574,-0.436944883084351,-0.9612508160139468,0.5243059329295958,143.71113357543945,153.70425198322738,133.71801516765152,TXN
2022-10-28 00:00:00-04:00,143.59996612044262,148.9522590793833,143.24069041229384,148.64825439453125,6776100,1.24,0.0,,,144.3135104626225,57.48219469690991,-0.00829699048770749,-0.7706600509086989,0.7623630604209914,144.07060928344725,154.23829705256554,133.90292151432897,TXN
2022-10-31 00:00:00-04:00,147.76389327850373,148.8233062246089,146.7137015418489,147.9757843017578,6298800,0.0,0.0,,,144.66229844730205,61.57982819986435,0.2739884677127975,-0.5617303471843997,0.8357188148971972,144.1652359008789,154.4463835091765,133.8840882925813,TXN
2022-11-01 00:00:00-04:00,149.458944948282,150.55518645958693,147.91128589438608,150.0669403076172,4972300,0.0,0.0,,,145.17702624352253,67.12989425550157,0.6588457762551059,-0.31761512249649865,0.9764608987516046,144.12177047729492,154.28910927237254,133.9544316822173,TXN
2022-11-02 00:00:00-04:00,150.39859506487355,153.26359407372863,145.81091660075606,146.00437927246094,6923900,0.0,0.0,,,145.2558217700881,57.01700323133242,0.628785000641841,-0.12833509786883077,0.7571200985106717,143.75408096313475,153.0056462098234,134.5025157164461,TXN
2022-11-03 00:00:00-04:00,144.06058951846973,146.1149090548688,143.09330435470613,144.18955993652344,4555400,0.0,0.0,,,145.1542730240343,63.6394992427774,0.45329555704506674,-0.01200896688605127,0.465304523931118,143.3532287597656,151.71467259243653,134.9917849270947,TXN
2022-11-04 00:00:00-04:00,148.8786057559801,149.88273380778017,145.93990694995884,149.836669921875,6689900,0.0,0.0,,,145.60021558573342,67.00816285918793,0.7611197746306857,0.14261678141729614,0.6185029932133895,143.5664909362793,152.37193509606627,134.76104677649235,TXN
2022-11-07 00:00:00-05:00,150.90527577786318,153.19912213177642,148.82332046748266,152.63717651367188,4928300,0.0,0.0,,,146.27040234077518,69.07388385336631,1.217021100294005,0.35749764519263794,0.8595234551013671,144.03356170654297,153.72497095346034,134.3421524596256,TXN
2022-11-08 00:00:00-05:00,154.24931471587212,156.46024047111115,152.7016554418263,154.8665313720703,5112300,0.0,0.0,,,147.08908129613664,70.03212638101832,1.7381798358820504,0.6336340833305205,1.1045457525515299,144.7647277832031,155.41150244201427,134.11795312439196,TXN
2022-11-09 00:00:00-05:00,153.28199839822102,154.51643146073445,151.90937371852692,151.99229431152344,4800400,0.0,0.0,,,147.55605396426873,64.29890296325495,1.8974028992662966,0.8863878465176758,1.0110150527486208,145.43900604248046,156.12507910218525,134.75293298277566,TXN
2022-11-10 00:00:00-05:00,158.54218663984318,161.3887569986125,155.5758530174831,160.9281463623047,9898200,0.0,0.0,,,148.82958657360547,67.12099608443532,2.7133589911622664,1.2517820754465938,1.4615769157156726,146.43258209228514,158.94259566414,133.9225685204303,TXN
2022-11-11 00:00:00-05:00,161.25976665079477,166.54756710572804,159.7397433048232,165.34999084472656,6911900,0.0,0.0,,,150.40295840895033,69.00723234399084,3.6744590903489893,1.736317478427073,1.9381416119219164,147.92143020629882,161.9813183910681,133.86154202152954,TXN
2022-11-14 00:00:00-05:00,164.89860498689967,166.8515895533983,163.28646778730706,163.4615020751953,5447300,0.0,0.0,,,151.64662923430697,65.97571044767726,4.2349348891184775,2.236040960565354,1.9988939285531235,149.19475784301758,164.05915338763955,134.3303622983956,TXN
2022-11-15 00:00:00-05:00,167.70833568064953,168.2334244971392,162.88113114626586,163.58126831054688,6601000,0.0,0.0,,,152.7832615272822,71.95379784979684,4.635346740101312,2.7159021164725456,1.9194446236287663,150.45031204223633,165.73663609988742,135.16398798458525,TXN
2022-11-16 00:00:00-05:00,162.52186648820407,162.52186648820407,159.41735508254723,159.79505920410156,7664800,0.0,0.0,,,153.45105178221738,67.68536077747368,4.594201489615244,3.091561991101085,1.5026394985141591,151.46446228027344,166.38212680957926,136.5467977509676,TXN
2022-11-17 00:00:00-05:00,157.2340563273652,161.60985782492975,157.18800650434784,161.54537963867188,5339800,0.0,0.0,,,154.22194014949878,64.96370368954067,4.649236311056427,3.403096855092154,1.246139455964273,152.5172317504883,167.14286737856233,137.89159612241426,TXN
2022-11-18 00:00:00-05:00,162.51267485077386,162.87195064401817,160.32937051639067,161.3795623779297,5474800,0.0,0.0,,,154.9036184569684,65.73655076046649,4.626144423168398,3.647706368707403,0.978438054460995,153.28753128051758,168.08385354213902,138.49120901889614,TXN
2022-11-21 00:00:00-05:00,160.67944427043702,160.90974963386617,158.69882376763593,158.81857299804688,4702700,0.0,0.0,,,155.27647127040444,60.16263850443735,4.351037444539941,3.788372583873911,0.5626648606660298,153.84158782958986,168.59266152955487,139.09051412962484,TXN
2022-11-22 00:00:00-05:00,161.06632371482712,163.34174137967852,158.77249174538727,163.2588348388672,4673500,0.0,0.0,,,156.0366963721628,69.86212294412199,4.440122238391751,3.918722514777479,0.5213997236142722,154.59435119628907,169.66706301188202,139.52163938069612,TXN
2022-11-23 00:00:00-05:00,163.05615861979655,165.61715252894837,162.5955480022265,164.8801727294922,3939100,0.0,0.0,,,156.87893221571798,73.92415577889801,4.588655828970587,4.0527091776161015,0.5359466513544859,155.62422103881835,170.54431309614984,140.70412898148686,TXN
2022-11-25 00:00:00-05:00,165.1289222419656,165.16576490994902,163.083809779201,163.12066650390625,1586400,0.0,0.0,,,157.47338310030736,66.87735737859501,4.5123764551156,4.144642633116002,0.3677338219995985,156.61683731079103,170.69344449508117,142.5402301265009,TXN
2022-11-28 00:00:00-05:00,161.86782363303965,162.16260718111207,158.80015458465914,159.37130737304688,5358800,0.0,0.0,,,157.65413779294923,58.35430769463753,4.102096143734826,4.136133335239767,-0.034037191504940445,157.1529899597168,170.76069853375205,143.54528138568153,TXN
2022-11-29 00:00:00-05:00,159.9608536229645,160.62413403230613,157.81440647283395,159.35284423828125,3134000,0.0,0.0,,,157.81591935917132,55.88871615312604,3.7324310782701957,4.055392883845853,-0.3229618055756571,157.72184295654296,170.64837715675446,144.79530875633145,TXN
2022-11-30 00:00:00-05:00,159.71213668715905,166.28965638827552,157.50121112887794,166.2436065673828,9780300,0.0,0.0,,,158.61855623614386,66.92194021424424,3.9499630665864345,4.03430692039397,-0.0843438538075354,158.53067626953126,171.464852169057,145.59650037000551,TXN
2022-12-01 00:00:00-05:00,165.8566496867975,166.29884595970398,162.32838505166254,163.51675415039062,5479900,0.0,0.0,,,159.08505127559593,53.60530547136298,3.857853598907866,3.9990162560967493,-0.14116265718888332,159.40629501342772,171.07956629922663,147.73302372762882,TXN
2022-12-02 00:00:00-05:00,161.34270288695944,163.9681892954784,159.81347210826613,163.6641845703125,3822900,0.0,0.0,,,159.52115920842607,47.33474121796978,3.7534847491943992,3.9499099547162797,-0.19642520552188047,160.3800262451172,169.7257547236977,151.0342977665367,TXN
2022-12-05 00:00:00-05:00,162.8166628084208,164.56697771148285,161.52694451330808,163.4154510498047,4875300,0.0,0.0,151.38506469726562,,159.89204414570023,49.92321196855202,3.609097537678167,3.8817474713086573,-0.27264993363049017,161.05896530151367,169.05514623359116,153.06278436943617,TXN
2022-12-06 00:00:00-05:00,164.10637212048957,164.1248004835283,159.5371080007249,160.60572814941406,4417900,0.0,0.0,151.6641812133789,,159.96001405081583,45.44687007194695,3.2307068979955034,3.7515393566460267,-0.5208324586505233,161.45739288330077,168.4130997699011,154.50168599670045,TXN
2022-12-07 00:00:00-05:00,158.93828860451902,161.2413415479065,158.6803477993972,160.0621795654297,3242800,0.0,0.0,151.92785705566405,,159.96974409982667,50.45377536123692,2.8540698214819145,3.5720454496132046,-0.7179756281312901,161.71717529296876,167.9911189637242,155.44323162221332,TXN
2022-12-08 00:00:00-05:00,160.07138730061723,162.61396675569117,159.23308670927352,162.46656799316406,3902700,0.0,0.0,152.20141845703125,,160.20753685157308,51.53086556246016,2.7182618461240793,3.4012887289153797,-0.6830268827913004,162.2408889770508,166.53222694730633,157.94955100679525,TXN
2022-12-09 00:00:00-05:00,162.0981003388514,162.669253026285,160.40304252433197,160.53201293945312,3966700,0.0,0.0,152.51580108642577,,160.23843933613307,48.66971402623641,2.426558763184431,3.2063427357691903,-0.7797839725847591,162.2210823059082,166.54148995080553,157.90067466101087,TXN
2022-12-12 00:00:00-05:00,160.39385574339224,163.5812879172463,159.288392893848,163.4983673095703,5347000,0.0,0.0,152.9565936279297,,160.5489086669366,57.25295905215736,2.406995627862898,3.046473314187932,-0.639477686325034,162.12850112915038,166.24094932780432,158.01605293049644,TXN
2022-12-13 00:00:00-05:00,167.78201257370307,168.66637700607762,162.01515917750731,163.51675415039062,6951000,0.0,0.0,153.305263671875,,160.83156061774176,50.46322711694217,2.365704992016987,2.9103196497537427,-0.5446146577367559,162.13126373291016,166.24755474803382,158.0149727177865,TXN
2022-12-14 00:00:00-05:00,162.83506766139348,165.6447953641245,160.42147241677918,161.96913146972656,5114600,0.0,0.0,153.52592132568358,,160.93990069888318,44.75784380749726,2.182938097759802,2.7648433393549547,-0.5819052415951527,162.05065689086913,166.1101388389316,157.99117494280668,TXN
2022-12-15 00:00:00-05:00,159.85953963355507,160.7715538298623,155.76931459322765,156.61683654785156,6007300,0.0,0.0,153.59109466552735,,160.52818030354683,39.62986878068268,1.587904177177819,2.5294555069195277,-0.9415513297417086,161.89174575805663,166.53050120922006,157.2529903068932,TXN
2022-12-16 00:00:00-05:00,155.68641015642262,156.65369539773303,154.2861497504944,156.19308471679688,10423600,0.0,0.0,153.67082427978517,,160.1153140571897,44.33125657944156,1.0698101710858339,2.237526439752789,-1.1677162686669553,161.6241310119629,166.91828196068965,156.32998006323615,TXN
2022-12-19 00:00:00-05:00,156.26676996625767,156.48785407679068,152.96879610250235,154.40589904785156,4507000,0.0,0.0,153.84751373291016,,159.57156024677653,41.70019922409613,0.5091369770969436,1.8918485472216202,-1.3827115701246766,161.27544784545898,167.47807246193676,155.0728232289812,TXN
2022-12-20 00:00:00-05:00,153.53073334072138,154.56249661866087,152.66478313671342,153.00563049316406,3777600,0.0,0.0,154.04171112060547,,158.94623360357534,22.773798495153315,-0.04764135847736384,1.5039505660818235,-1.5515919245591874,160.98480072021485,168.14328854388359,153.8263128965461,TXN
2022-12-21 00:00:00-05:00,153.84394381242205,155.60347971706324,153.38333320220522,155.43765258789062,3632100,0.0,0.0,154.34559997558594,,158.612083030653,33.1799381166888,-0.2893133191516881,1.1452977890351212,-1.4346111081868094,160.593741607666,168.07635062727613,153.11113258805588,TXN
2022-12-22 00:00:00-05:00,152.98722615666568,153.40177292522296,148.76803096775018,151.7251434326172,7188700,0.0,0.0,154.60996826171876,,157.95618402131626,28.356673126532797,-0.771515006492109,0.7619352299296752,-1.5334502364217841,159.93599014282228,168.11266597369251,151.75931431195204,TXN
2022-12-23 00:00:00-05:00,150.18670453289164,151.81727013848865,149.49578857114795,151.43035888671875,2597000,0.0,0.0,154.8174429321289,,157.33467686564032,28.309406497001802,-1.1640317337792965,0.3767418371878809,-1.5407735709671773,159.3514747619629,168.21234161079687,150.4906079131289,TXN
2022-12-27 00:00:00-05:00,150.76709770065693,151.6238268554472,149.21023128554984,150.8776397705078,3535600,0.0,0.0,155.12353515625,,156.71972095181818,30.827871248362584,-1.5023853187444445,0.0009164060014157926,-1.5033017247458602,158.92679138183593,168.56382994091356,149.2897528227583,TXN
2022-12-28 00:00:00-05:00,150.72099166126128,152.14888724323916,148.15999801008095,148.49163818359375,2998600,0.0,0.0,155.33346893310548,,155.93609402151108,28.740661907648274,-1.9406922675308635,-0.3874053287050401,-1.5532869388258235,158.38373107910155,169.08500541821536,147.68245673998774,TXN
2022-12-29 00:00:00-05:00,150.39861494109383,152.95960955099304,149.99328929437095,152.0199737548828,4081600,0.0,0.0,155.60446472167968,,155.5631301865941,31.56708380899046,-1.9805163297817217,-0.7060275289203765,-1.274488800861345,157.67254943847655,168.06040897541126,147.28468990154184,TXN
2022-12-30 00:00:00-05:00,150.79472556923733,152.36079905848712,149.43132190224927,152.20419311523438,3249000,0.0,0.0,155.85830749511717,,155.24323141789316,34.338228963997324,-1.9744519699811747,-0.9597124171325361,-1.0147395528486385,157.10692138671874,167.38628971320682,146.82755306023066,TXN
2023-01-03 00:00:00-05:00,154.04661589206432,154.4427342755049,149.78135707999408,150.35252380371094,4294100,0.0,0.0,156.0555581665039,,154.77744974035198,24.195270164222762,-2.0949113258147634,-1.1867521988689815,-0.9081591269457818,156.44133834838868,166.65665072779763,146.22602596897974,TXN
2023-01-04 00:00:00-05:00,152.2778953720421,156.32205662672095,152.2778953720421,155.843017578125,6285300,0.0,0.0,156.25294708251954,,154.87893239156847,37.60055780798032,-1.7274265733001926,-1.2948870737552238,-0.43253949954496873,156.06271667480468,165.7366375109086,146.38879583870076,TXN
2023-01-05 00:00:00-05:00,154.57173093862707,156.6444790674075,152.77535203836194,153.77947998046875,6876800,0.0,0.0,156.37378784179688,,154.7742226381304,36.98393936410301,-1.5844380818462582,-1.352797275373431,-0.23164080647282725,155.7214042663574,165.20015467224124,146.24265386047358,TXN
2023-01-06 00:00:00-05:00,156.2575557769393,162.28235108060477,154.230871684586,161.3611297607422,6725900,0.0,0.0,156.63693908691405,,155.4015471259982,57.04127812914996,-0.849549815963428,-1.2521477834914305,0.4025979675280025,155.78635177612304,165.40707150896978,146.1656320432763,TXN
2023-01-09 00:00:00-05:00,163.19434292078287,166.1698977539868,162.42974163395974,162.76136779785156,5733900,0.0,0.0,157.00651092529296,,156.10248242807947,59.47376737958146,-0.1524012763033511,-1.0321984820538146,0.8797972057504635,155.80109176635742,165.46570865691723,146.1364748757976,TXN
2023-01-10 00:00:00-05:00,162.7153194245143,165.46976205947482,161.9783395880832,164.3458709716797,4267700,0.0,0.0,157.4280615234375,,156.8875670512795,64.42124287821818,0.5219336022691152,-0.7213720651892287,1.243305667458344,155.99178466796874,166.18545922018427,145.79811011575322,TXN
2023-01-11 00:00:00-05:00,164.1800813332046,164.94469679272598,162.99169783878682,164.77886962890625,5013900,0.0,0.0,157.750673828125,,157.63911967772015,67.57426407850315,1.0788518917297836,-0.3613272738054263,1.4401791655352099,156.05580978393556,166.46187430126452,145.6497452666066,TXN
2023-01-12 00:00:00-05:00,165.56187579088814,166.89764372440393,163.04694584161984,164.09713745117188,4324900,0.0,0.0,158.07310089111328,,158.25416898947745,63.63896357835216,1.4485060827787777,0.0006393975114145078,1.4478666852673632,156.0848289489746,166.58134232079772,145.5883155771515,TXN
2023-01-13 00:00:00-05:00,163.12067921480795,164.9999646762827,162.33763540610508,164.9078369140625,3736700,0.0,0.0,158.3699188232422,,158.88785164896174,72.85203933993301,1.7862851801243664,0.3577685540340049,1.4285166260903615,156.2317642211914,167.14894932681793,145.3145791155649,TXN
2023-01-17 00:00:00-05:00,164.71437528622783,165.65402497112774,161.4901006572452,161.58221435546875,5659400,0.0,0.0,158.68147552490234,,159.14445762101005,65.9247688520682,1.765278568753729,0.6392705569779498,1.1260080117757791,156.48003311157225,167.65683905394522,145.3032271691993,TXN
2023-01-18 00:00:00-05:00,162.4757993347242,163.35097083207887,159.9148051955811,160.0714111328125,5874300,0.0,0.0,158.99911254882812,,159.2327389078484,64.00102058315451,1.6081833475676603,0.833053115095892,0.7751302324717684,156.67394943237304,167.9637985621251,145.38410030262096,TXN
2023-01-19 00:00:00-05:00,159.72137445412744,160.0437935174091,156.25757291523325,157.46437072753906,5995700,0.0,0.0,159.1516665649414,,159.06432289067607,63.573026829969756,1.2588071351343615,0.9182039191035859,0.3406032160307756,156.8268730163574,168.07012871965307,145.58361731306175,TXN
2023-01-20 00:00:00-05:00,158.85542562137752,159.91482464307543,156.37733772586535,159.37130737304688,7569900,0.0,0.0,159.2863491821289,,159.0935595080447,61.69397413610222,1.1228542551187672,0.9591339863066222,0.16372026881214508,157.14515686035156,168.29294355607607,145.99737016462706,TXN
2023-01-23 00:00:00-05:00,159.97006346621805,164.91703110718043,158.96593568344227,164.1339874267578,7847600,0.0,0.0,159.47169830322267,,159.57360026220786,66.56427927055654,1.3834712992188543,1.0440014488890688,0.3394698503297855,157.57997360229493,169.11887187933567,146.04107532525418,TXN
2023-01-24 00:00:00-05:00,162.82583911061184,164.45640449048634,161.5269139087335,163.09298706054688,5351600,0.0,0.0,159.6937121582031,,159.90877995728775,68.09728189320302,1.488849623084235,1.132971083728102,0.355878539356133,158.14836578369142,169.59248366158783,146.704247905795,TXN
2023-01-25 00:00:00-05:00,162.71531707450896,164.17084836484062,157.9894474712418,161.2505645751953,6720700,0.0,0.0,159.70016052246095,,160.03656896851706,58.56929861595729,1.4074701671890466,1.187870900420291,0.21959926676875563,158.63937606811524,169.70632458683704,147.57242754939344,TXN
2023-01-26 00:00:00-05:00,161.4624554920767,161.4624554920767,158.2565953603084,160.38462829589844,6287900,0.0,0.0,159.60085327148437,,160.0697174758867,60.88009985437066,1.2585942502083185,1.2020155703778965,0.056578679830421974,159.11472549438477,169.57819199902366,148.65125898974588,TXN
2023-01-27 00:00:00-05:00,158.93829871866882,163.34173510210385,158.33028932931072,161.434814453125,6074900,0.0,0.0,159.56031951904296,,160.19972671181418,50.15465162232082,1.2113861540026392,1.203889687102845,0.0074964668997941075,159.76188430786132,168.98663547337307,150.53713314234957,TXN
2023-01-30 00:00:00-05:00,159.8946958861963,162.52960571800702,159.77409328759325,160.62765502929688,5048900,1.24,0.0,159.50124725341797,,160.24048178966967,45.40736463820208,1.0962059974791032,1.1823529491780969,-0.08614695169899367,160.19226837158203,168.66903454863865,151.7155021945254,TXN
2023-01-31 00:00:00-05:00,160.66473030799062,164.49649174290383,160.4884486695476,164.41299438476562,5852400,0.0,0.0,159.59360595703126,,160.6378639415836,50.13197393282319,1.2954371510951717,1.204969789561512,0.09046736153365975,160.8027084350586,168.5875300130117,153.0178868571055,TXN
2023-02-01 00:00:00-05:00,164.21818919657662,170.4250823414829,163.9955153689798,168.9499053955078,7835800,0.0,0.0,159.74169647216797,,161.4294869371954,57.06130129042024,1.7986859457983542,1.3237130208088803,0.47497292498947385,161.73257751464843,168.6568856143374,154.80826941495945,TXN
2023-02-02 00:00:00-05:00,170.59208267585348,172.05798690247562,163.0584615568888,171.38070678710938,11667100,0.0,0.0,159.94171936035156,,162.37722216099672,61.64121709220281,2.3663814264964174,1.532246701946388,0.8341347245500295,162.50946197509765,170.10547471789766,154.91344923229764,TXN
2023-02-03 00:00:00-05:00,168.56951158649207,171.8631561047608,168.47672728466603,169.1261749267578,5732200,0.0,0.0,160.1478713989258,,163.01997956725967,56.4446636805589,2.6043410828957008,1.7466655781362506,0.8576755047594502,163.27679672241212,170.23326963264182,156.3203238121824,TXN
2023-02-06 00:00:00-05:00,167.4747161203828,169.39524074251125,166.48199204491831,167.92933654785156,4385700,0.0,0.0,160.24128143310546,,163.48753737493507,60.37159360477613,2.6656233238325626,1.9304571272755129,0.7351661965570497,163.60520706176757,170.7970698292579,156.41334429427724,TXN
2023-02-07 00:00:00-05:00,167.99426095538536,170.96317408640908,166.41701302484336,170.239501953125,4799900,0.0,0.0,160.3484680175781,,164.13058162047696,66.19228496337651,2.8675457007840066,2.117874841977212,0.7496708588067946,163.97911376953124,171.74122698281778,156.2170005562447,TXN
2023-02-08 00:00:00-05:00,168.66228690674058,169.40451887343343,163.72647051849316,163.75430297851562,5657600,0.0,0.0,160.36114074707032,,164.09474555933778,58.91528664211207,2.4757305998422794,2.1894459935502253,0.2862846062920541,163.94953536987305,171.71027243073632,156.18879830900977,TXN
2023-02-09 00:00:00-05:00,166.27788029958356,167.46544576302443,161.96367918783787,162.3533477783203,5572000,0.0,0.0,160.42078155517578,,163.92889815162184,54.28822198670731,2.0287823925379485,2.15731327334777,-0.12853088080982156,163.82825927734376,171.6102060018453,156.0463125528422,TXN
2023-02-10 00:00:00-05:00,161.30494483076689,163.4202967001882,160.60910502748627,163.09556579589844,5466400,0.0,0.0,160.49563598632812,,163.84953316536246,48.31149111010763,1.7146975432882527,2.0687901273358666,-0.3540925840476139,163.77818069458007,171.5657306421839,155.99063074697625,TXN
2023-02-13 00:00:00-05:00,163.7728455309741,164.9604108906376,163.00278118485087,163.94912719726562,3443200,0.0,0.0,160.44974639892578,,163.85901831125798,51.40065084780965,1.5171693254006868,1.9584659669488307,-0.44129664154814385,163.73024520874023,171.50030015269047,155.96019026479,TXN
2023-02-14 00:00:00-05:00,162.5110690640985,164.8212481374447,160.85032348184632,163.60585021972656,4179200,0.0,0.0,160.4515283203125,,163.83490706444547,54.052023491634806,1.3177371527745265,1.83032020411397,-0.5125830513394434,163.83142700195313,171.53613524347534,156.12671876043092,TXN
2023-02-15 00:00:00-05:00,162.2049040246262,165.80471992029754,162.1492391036659,165.60987854003906,3879700,0.0,0.0,160.49044219970702,,164.00395196688297,58.65074088145897,1.3063354344994593,1.7255232501910678,-0.41918781569160846,164.10835037231445,171.64022583092708,156.57647491370182,TXN
2023-02-16 00:00:00-05:00,164.13471906275933,165.44290147283832,162.75231203116175,163.36465454101562,4212400,0.0,0.0,160.48942626953124,,163.94306649775274,53.07336475532931,1.103409262886089,1.601100452730072,-0.4976911898439831,164.4033645629883,171.27256972890726,157.53415939706932,TXN
2023-02-17 00:00:00-05:00,162.529596450081,164.30167167213762,161.88014887461125,162.6595001220703,4060800,0.0,0.0,160.5305017089844,,163.8208220810211,53.246360007352884,0.8755954224994866,1.455999446683955,-0.5804040241844683,164.56777420043946,171.0778838478674,158.0576645530115,TXN
2023-02-21 00:00:00-05:00,161.0173189974126,162.2791089614747,158.27106525554953,158.4287872314453,7030300,0.0,0.0,160.49783386230467,,163.30729495249005,40.57295735510809,0.3496377337991703,1.2347271041069983,-0.885089370307828,164.28251419067382,171.3488730502625,157.21615533108513,TXN
2023-02-22 00:00:00-05:00,158.67003224121655,159.52359402043302,156.57322594125947,157.5381317138672,4577400,0.0,0.0,160.39926513671875,,162.75785083452598,29.68952661526329,-0.1374712970269627,0.9602874238802062,-1.0977587209071689,164.00477142333983,171.67855015467842,156.33099269200125,TXN
